18.05,1544535979,200.19,51.49076116,7.41546291,144.60,12.13,0.04,83.38,1,-85.00,-5.00,13.00,14.00,49.00,7.00,26385408,95
19.06,1544535980,212.42,51.49076524,7.41563336,144.27,12.00,-0.12,85.01,1,-85.00,-6.00,20.00,13.00,53.00,4.00,29391105,167
20.05,1544535981,224.28,51.49076631,7.41580508,144.02,12.08,0.08,87.16,1,-85.00,-6.00,20.00,13.00,53.00,4.00,29391105,167
21.05,1544535982,236.36,51.49076235,7.41598491,143.83,12.23,0.15,89.66,1,-85.00,-6.00,20.00,13.00,53.00,4.00,29391105,167
22.05,1544535983,248.62,51.49075388,7.41618860,144.36,12.19,-0.04,92.29,1,-84.00,-7.00,22.00,15.00,53.00,4.00,29391105,167
23.05,1544535984,260.81,51.49074056,7.41635303,145.07,10.93,-1.27,94.61,1,-84.00,-7.00,22.00,15.00,53.00,4.00,29391105,167
24.05,1544535985,271.74,51.49072388,7.41650918,145.81,9.61,-1.32,97.32,1,-85.00,-6.00,17.00,15.00,51.00,4.00,29391105,167
25.05,1544535986,281.34,51.49070579,7.41663148,146.60,7.93,-1.67,99.59,1,-85.00,-6.00,17.00,15.00,51.00,4.00,29391105,167
26.05,1544535987,289.29,51.49068868,7.41673565,147.35,6.35,-1.58,100.85,1,-82.00,-6.00,14.00,13.00,53.00,4.00,29391105,167
27.05,1544535988,295.63,51.49067141,7.41680586,148.13,5.08,-1.28,101.34,1,-82.00,-6.00,14.00,13.00,53.00,4.00,29391105,167
28.05,1544535989,300.71,51.49065815,7.41686192,148.18,3.87,-1.21,102.20,1,-83.00,-6.00,25.00,14.00,54.00,4.00,29391105,167
29.05,1544535990,304.57,51.49064515,7.41692200,148.25,2.69,-1.18,103.09,1,-83.00,-6.00,25.00,14.00,54.00,4.00,29391105,167
30.05,1544535991,307.26,51.49063306,7.41693470,148.31,1.69,-0.99,103.09,1,-80.00,-6.00,25.00,15.00,58.00,4.00,29391105,167
31.05,1544535992,308.95,51.49062535,7.41693260,148.34,0.46,-1.24,103.09,1,-80.00,-6.00,25.00,15.00,58.00,4.00,29391105,167
32.06,1544535993,309.41,51.49062535,7.41693260,148.34,0.00,-0.45,103.09,1,-78.00,-6.00,26.00,15.00,59.00,4.00,29391105,167
33.05,1544535994,309.41,51.49062535,7.41693260,148.34,0.00,0.00,103.09,1,-78.00,-6.00,26.00,15.00,59.00,4.00,29391105,167
34.05,1544535995,309.41,51.49062535,7.41693260,148.34,0.00,0.00,103.09,1,-81.00,-6.00,30.00,15.00,57.00,4.00,29391105,167
35.05,1544535996,309.41,51.49062535,7.41693260,148.33,0.00,0.00,103.09,1,-81.00,-6.00,30.00,15.00,57.00,4.00,29391105,167
36.05,1544535997,309.41,51.49062535,7.41693260,148.33,0.00,0.00,103.09,1,-81.00,-6.00,30.00,15.00,57.00,4.00,29391105,167
37.05,1544535998,309.41,51.49062535,7.41693260,148.32,0.00,0.00,103.09,1,-81.00,-6.00,30.00,15.00,57.00,4.00,29391105,167
38.05,1544535999,309.41,51.49062535,7.41693260,148.32,0.00,0.00,103.09,1,-78.00,-6.00,29.00,15.00,60.00,4.00,29391105,167
39.05,1544536000,309.41,51.49062535,7.41693260,148.32,0.00,0.00,103.09,1,-78.00,-6.00,29.00,15.00,60.00,4.00,29391105,167
40.07,1544536001,309.41,51.49062535,7.41693260,148.31,0.00,0.00,103.09,1,-78.00,-6.00,29.00,1.00,60.00,4.00,29391105,167
41.05,1544536002,309.41,51.49062535,7.41693260,148.31,0.00,0.00,103.09,1,-78.00,-6.00,29.00,1.00,60.00,4.00,29391105,167
42.05,1544536003,309.41,51.49062535,7.41693260,148.31,0.00,0.00,103.09,1,-78.00,-6.00,29.00,1.00,60.00,4.00,29391105,167
43.05,1544536004,309.41,51.49062535,7.41693260,148.30,0.00,0.00,103.09,1,-81.00,-6.00,26.00,12.00,57.00,4.00,29391105,167
44.05,1544536005,309.41,51.49062535,7.41693260,148.30,0.00,0.00,103.09,1,-81.00,-6.00,26.00,12.00,57.00,4.00,29391105,167
45.05,1544536006,309.41,51.49062535,7.41693260,148.30,0.00,0.00,103.09,1,-82.00,-6.00,29.00,14.00,56.00,4.00,29391105,167
46.05,1544536007,309.41,51.49062535,7.41693260,148.29,0.00,0.00,103.09,1,-82.00,-6.00,29.00,14.00,56.00,4.00,29391105,167
47.05,1544536008,309.41,51.49062535,7.41693260,148.28,0.00,0.00,103.09,1,-81.00,-6.00,27.00,15.00,57.00,4.00,29391105,167
48.05,1544536009,309.41,51.49062535,7.41693260,148.28,0.00,0.00,103.09,1,-81.00,-6.00,27.00,15.00,57.00,4.00,29391105,167
49.05,1544536010,309.41,51.49062535,7.41693260,148.27,0.00,0.00,103.09,1,-78.00,-6.00,30.00,15.00,60.00,4.00,29391105,167
50.07,1544536011,309.41,51.49062535,7.41693260,148.26,0.00,0.00,103.09,1,-78.00,-6.00,30.00,15.00,60.00,4.00,29391105,167
51.05,1544536012,309.41,51.49062535,7.41693260,148.25,0.00,0.00,103.09,1,-78.00,-6.00,28.00,15.00,59.00,4.00,29391105,167
52.05,1544536013,309.41,51.49062535,7.41693260,148.25,0.00,0.00,103.09,1,-78.00,-6.00,28.00,15.00,59.00,4.00,29391105,167
53.05,1544536014,309.41,51.49062535,7.41693260,148.24,0.00,0.00,103.09,1,-79.00,-6.00,26.00,12.00,58.00,4.00,29391105,167
54.05,1544536015,309.41,51.49062535,7.41693260,148.23,0.00,0.00,103.09,1,-79.00,-6.00,26.00,12.00,58.00,4.00,29391105,167
55.05,1544536016,309.41,51.49062535,7.41693260,148.22,0.00,0.00,103.09,1,-81.00,-5.00,29.00,1.00,56.00,4.00,29391105,167
56.05,1544536017,309.41,51.49062531,7.41693252,148.21,0.00,0.00,103.09,1,-81.00,-5.00,29.00,1.00,56.00,4.00,29391105,167
57.05,1544536018,309.41,51.49062303,7.41693232,148.19,0.00,0.00,103.09,1,-81.00,-6.00,30.00,12.00,57.00,4.00,29391105,167
58.05,1544536019,309.41,51.49062168,7.41693170,148.18,0.00,0.00,103.09,1,-81.00,-6.00,30.00,12.00,57.00,4.00,29391105,167
59.05,1544536020,309.41,51.49061891,7.41692693,148.14,0.00,0.00,103.09,1,-77.00,-8.00,28.00,12.00,63.00,4.00,29391105,167
60.05,1544536021,309.41,51.49061549,7.41691847,148.12,0.00,0.00,103.09,1,-77.00,-8.00,28.00,12.00,63.00,4.00,29391105,167
61.06,1544536022,309.41,51.49061343,7.41691275,147.84,0.00,0.00,103.09,1,-80.00,-7.00,31.00,12.00,59.00,4.00,29391105,167
62.05,1544536023,309.41,51.49061105,7.41690900,147.82,0.00,0.00,103.09,1,-80.00,-7.00,31.00,12.00,59.00,4.00,29391105,167
63.05,1544536024,309.41,51.49061100,7.41690855,147.51,0.00,0.00,103.09,1,-80.00,-7.00,31.00,12.00,59.00,4.00,29391105,167
64.05,1544536025,309.41,51.49060976,7.41691615,147.36,0.00,0.00,85.33,1,-81.00,-7.00,30.00,13.00,58.00,4.00,29391105,167
65.05,1544536026,309.41,51.49060960,7.41694927,147.27,0.00,0.00,85.63,1,-81.00,-7.00,30.00,13.00,58.00,4.00,29391105,167
66.05,1544536027,309.41,51.49058494,7.41704475,146.81,2.14,0.00,117.30,1,-81.00,-6.00,26.00,12.00,57.00,4.00,29391105,167
67.05,1544536028,311.55,51.49053426,7.41713639,147.10,4.00,1.86,135.98,1,-81.00,-6.00,26.00,12.00,57.00,4.00,29391105,167
68.05,1544536029,315.55,51.49045147,7.41720243,147.56,5.63,1.63,159.95,1,-82.00,-5.00,22.00,13.00,54.00,4.00,29391105,167
69.05,1544536030,321.18,51.49036346,7.41724552,147.66,6.82,1.19,168.14,1,-82.00,-5.00,22.00,13.00,54.00,4.00,29391105,167
70.05,1544536031,327.99,51.49027210,7.41728008,147.75,10.11,3.29,169.15,1,-83.00,-5.00,39.00,12.00,55.00,4.00,29391105,167
71.05,1544536032,338.11,51.49018199,7.41731265,147.96,11.05,0.94,168.55,1,-83.00,-5.00,39.00,12.00,55.00,4.00,29391105,167
72.05,1544536033,349.17,51.49007919,7.41735481,148.44,11.69,0.64,168.15,1,-83.00,-6.00,23.00,13.00,55.00,4.00,29391105,167
73.05,1544536034,360.83,51.48996589,7.41739881,148.67,12.62,0.94,166.69,1,-83.00,-6.00,23.00,13.00,55.00,4.00,29391105,167
74.05,1544536035,373.44,51.48985351,7.41744301,148.60,12.46,-0.16,166.27,1,-81.00,-6.00,24.00,15.00,55.00,4.00,29391105,167
75.05,1544536036,385.95,51.48974140,7.41748761,148.51,12.37,-0.10,166.68,1,-81.00,-6.00,24.00,15.00,55.00,4.00,29391105,167
76.05,1544536037,398.31,51.48962996,7.41753253,148.37,12.50,0.14,167.26,1,-84.00,-5.00,20.00,1.00,54.00,4.00,29391105,167
77.05,1544536038,410.82,51.48951961,7.41757085,148.16,12.55,0.05,168.08,1,-84.00,-5.00,20.00,1.00,54.00,4.00,29391105,167
78.05,1544536039,423.38,51.48940309,7.41761132,148.04,12.62,0.07,168.33,1,-84.00,-7.00,13.00,13.00,54.00,4.00,29391105,167
79.05,1544536040,435.99,51.48930051,7.41765145,148.65,12.68,0.05,168.78,1,-84.00,-7.00,13.00,13.00,54.00,4.00,29391105,167
80.05,1544536041,448.68,51.48917874,7.41768994,149.17,12.95,0.28,169.29,1,-90.00,-6.00,13.00,12.00,47.00,4.00,29391105,167
81.05,1544536042,461.62,51.48905730,7.41772049,149.60,13.52,0.56,170.84,1,-90.00,-6.00,13.00,12.00,47.00,4.00,29391105,167
82.06,1544536043,475.25,51.48893099,7.41774240,149.87,13.54,0.03,172.74,1,-89.00,-8.00,13.00,14.00,49.00,4.00,29391105,167
83.05,1544536044,488.68,51.48880441,7.41775385,149.90,13.47,-0.08,174.86,1,-89.00,-8.00,13.00,14.00,49.00,4.00,29391105,167
84.05,1544536045,502.15,51.48867937,7.41775826,150.04,13.58,0.11,176.96,1,-89.00,-8.00,13.00,14.00,49.00,4.00,29391105,167
85.05,1544536046,515.72,51.48854923,7.41775502,150.32,13.74,0.16,178.87,1,-93.00,-6.00,9.00,6.00,45.00,4.00,29391105,167
86.05,1544536047,529.46,51.48842898,7.41774899,150.85,13.79,0.05,180.20,1,-93.00,-6.00,9.00,6.00,45.00,4.00,29391105,167
87.05,1544536048,543.27,51.48830499,7.41774138,151.15,14.01,0.22,181.23,1,-91.00,-9.00,10.00,14.00,49.00,4.00,29391105,167
88.05,1544536049,557.28,51.48818193,7.41773340,151.18,14.21,0.20,181.61,1,-91.00,-9.00,10.00,14.00,49.00,4.00,29391105,167
89.05,1544536050,571.52,51.48805190,7.41772238,150.86,14.38,0.17,180.94,1,-96.00,-9.00,7.00,9.00,43.00,4.00,29391105,167
90.05,1544536051,585.83,51.48792538,7.41772242,150.52,14.36,-0.02,179.62,1,-96.00,-9.00,7.00,9.00,43.00,4.00,29391105,167
91.05,1544536052,600.26,51.48779649,7.41772838,150.15,14.17,-0.19,177.89,1,-98.00,-9.00,-3.00,8.00,41.00,4.00,29391105,167
92.05,1544536053,614.43,51.48766599,7.41774385,150.27,14.15,-0.02,175.17,1,-98.00,-9.00,-3.00,8.00,41.00,4.00,29391105,167
93.05,1544536054,628.55,51.48754863,7.41780271,150.41,14.26,0.12,162.22,1,-97.00,-10.00,1.00,5.00,41.00,4.00,29391105,167
94.05,1544536055,642.82,51.48742679,7.41787170,150.26,13.60,-0.66,159.72,1,-97.00,-10.00,1.00,5.00,41.00,4.00,29391105,167
95.05,1544536056,656.43,51.48731098,7.41795848,149.96,13.85,0.25,155.68,1,-95.00,-7.00,5.00,8.00,42.00,10.00,28365056,222
96.05,1544536057,670.24,51.48721579,7.41808261,149.57,13.86,0.01,140.70,1,-95.00,-7.00,5.00,8.00,42.00,10.00,28365056,222
97.05,1544536058,684.11,51.48712981,7.41820546,148.81,13.88,0.03,138.57,1,-100.00,-7.00,10.00,8.00,37.00,10.00,28365056,222
98.05,1544536059,697.99,51.48704288,7.41834132,148.03,13.85,-0.03,137.16,1,-100.00,-7.00,10.00,8.00,37.00,10.00,28365056,222
99.05,1544536060,711.84,51.48696063,7.41847301,147.13,13.56,-0.29,138.03,1,-103.00,-8.00,12.00,13.00,36.00,10.00,28365056,222
100.05,1544536061,725.36,51.48687358,7.41858657,145.91,13.44,-0.12,141.47,1,-103.00,-8.00,12.00,13.00,36.00,10.00,28365056,222
101.05,1544536062,738.86,51.48676588,7.41865954,144.82,13.12,-0.31,158.95,1,-100.00,-8.00,1.00,9.00,40.00,10.00,28365056,222
102.05,1544536063,751.94,51.48664641,7.41872633,143.76,13.13,0.01,162.14,1,-100.00,-8.00,1.00,9.00,40.00,10.00,28365056,222
103.06,1544536064,765.21,51.48653387,7.41873905,143.02,12.62,-0.51,177.80,1,-99.00,-9.00,7.00,11.00,39.00,10.00,28365056,222
104.05,1544536065,777.70,51.48642247,7.41873629,142.18,12.31,-0.31,180.81,1,-99.00,-9.00,7.00,11.00,39.00,10.00,28365056,222
105.05,1544536066,790.01,51.48631714,7.41869185,141.75,11.43,-0.88,195.07,1,-99.00,-9.00,7.00,11.00,39.00,10.00,28365056,222
106.05,1544536067,801.47,51.48621872,7.41864887,141.68,11.16,-0.27,194.86,1,-99.00,-8.00,8.00,7.00,39.00,10.00,28365056,222
107.05,1544536068,812.62,51.48611891,7.41860520,141.69,11.05,-0.11,194.34,1,-99.00,-8.00,8.00,7.00,39.00,10.00,28365056,222
108.05,1544536069,823.67,51.48601906,7.41855792,141.83,11.22,0.17,193.78,1,-95.00,-6.00,10.00,15.00,42.00,10.00,28365056,222
109.05,1544536070,834.89,51.48592246,7.41853197,141.90,11.55,0.33,192.24,1,-95.00,-6.00,10.00,15.00,42.00,10.00,28365056,222
110.05,1544536071,846.44,51.48583624,7.41853389,142.42,10.06,-1.49,178.74,1,-96.00,-7.00,15.00,10.00,42.00,10.00,28365056,222
111.05,1544536072,856.52,51.48575045,7.41853405,143.33,9.65,-0.41,177.46,1,-96.00,-7.00,15.00,10.00,42.00,10.00,28365056,222
112.05,1544536073,866.16,51.48566403,7.41854794,144.40,9.74,0.10,174.91,1,-97.00,-7.00,14.00,9.00,39.00,10.00,28365056,222
113.05,1544536074,875.89,51.48557648,7.41858145,144.78,10.07,0.32,170.81,1,-97.00,-7.00,14.00,9.00,39.00,10.00,28365056,222
114.05,1544536075,885.97,51.48549799,7.41864459,145.28,10.20,0.14,157.03,1,-98.00,-10.00,10.00,7.00,40.00,10.00,28365056,222
115.05,1544536076,896.17,51.48541413,7.41871460,145.84,10.51,0.31,156.57,1,-98.00,-10.00,10.00,7.00,40.00,10.00,28365056,222
116.05,1544536077,906.70,51.48533726,7.41878092,146.36,10.63,0.11,155.91,1,-104.00,-8.00,12.00,8.00,35.00,10.00,28365056,222
117.05,1544536078,917.33,51.48525502,7.41884913,146.64,10.79,0.16,154.94,1,-104.00,-8.00,12.00,8.00,35.00,10.00,28365056,222
118.05,1544536079,928.09,51.48517387,7.41891379,146.95,10.49,-0.30,156.37,1,-96.00,-9.00,6.00,6.00,38.00,12.00,29391105,167
119.05,1544536080,938.59,51.48508749,7.41896538,147.36,10.04,-0.45,160.27,1,-96.00,-9.00,6.00,6.00,38.00,12.00,29391105,167
120.05,1544536081,948.63,51.48500060,7.41897478,147.90,10.68,0.64,174.44,1,-96.00,-7.00,23.00,14.00,41.00,12.00,29391105,167
121.05,1544536082,959.31,51.48489092,7.41898927,148.58,11.29,0.61,176.26,1,-96.00,-7.00,23.00,14.00,41.00,12.00,29391105,167
122.05,1544536083,970.61,51.48478604,7.41899609,149.08,11.56,0.27,178.82,1,-99.00,-8.00,11.00,6.00,37.00,8.00,28365056,222
123.05,1544536084,982.13,51.48467928,7.41899016,149.91,11.53,-0.04,182.63,1,-99.00,-8.00,11.00,6.00,37.00,8.00,28365056,222
124.06,1544536085,993.80,51.48456969,7.41894241,150.25,11.98,0.45,196.21,1,-105.00,-9.00,6.00,15.00,35.00,8.00,28365056,222
125.05,1544536086,1005.68,51.48447317,7.41889559,150.39,12.41,0.44,197.87,1,-105.00,-9.00,6.00,15.00,35.00,8.00,28365056,222
126.05,1544536087,1018.10,51.48435246,7.41881916,149.84,12.91,0.50,200.98,1,-105.00,-9.00,6.00,15.00,35.00,8.00,28365056,222
127.05,1544536088,1030.98,51.48423272,7.41873184,149.05,13.17,0.26,204.19,1,-102.00,-8.00,9.00,15.00,36.00,8.00,28365056,222
128.05,1544536089,1044.15,51.48412140,7.41863217,148.30,13.32,0.15,207.29,1,-102.00,-8.00,9.00,15.00,36.00,8.00,28365056,222
129.05,1544536090,1057.46,51.48400607,7.41852034,147.62,13.33,0.01,209.40,1,-95.00,-7.00,4.00,15.00,41.00,8.00,28365056,222
130.05,1544536091,1070.81,51.48389389,7.41839971,147.42,13.11,-0.23,210.79,1,-95.00,-7.00,4.00,15.00,41.00,8.00,28365056,222
131.05,1544536092,1083.91,51.48379682,7.41829700,146.72,12.99,-0.11,211.80,1,-95.00,-7.00,7.00,7.00,42.00,8.00,28365056,222
132.05,1544536093,1096.89,51.48369660,7.41818503,146.29,12.90,-0.09,212.43,1,-95.00,-7.00,7.00,7.00,42.00,8.00,28365056,222
133.05,1544536094,1109.79,51.48360535,7.41808157,145.58,12.74,-0.16,212.99,1,-101.00,-11.00,6.00,7.00,39.00,8.00,28365056,222
134.05,1544536095,1122.54,51.48351472,7.41797395,145.32,12.50,-0.25,213.60,1,-101.00,-11.00,6.00,7.00,39.00,8.00,28365056,222
135.05,1544536096,1135.05,51.48342736,7.41788049,144.77,12.29,-0.20,212.77,1,-104.00,-9.00,6.00,6.00,34.00,8.00,28365056,222
136.05,1544536097,1147.34,51.48333892,7.41778704,144.06,12.22,-0.07,212.35,1,-104.00,-9.00,6.00,6.00,34.00,8.00,28365056,222
137.05,1544536098,1159.59,51.48324866,7.41769641,143.41,12.00,-0.22,211.40,1,-106.00,-9.00,22.00,15.00,33.00,8.00,28365056,222
138.05,1544536099,1171.57,51.48315405,7.41760586,143.00,11.90,-0.09,209.83,1,-106.00,-9.00,22.00,15.00,33.00,8.00,28365056,222
139.05,1544536100,1183.47,51.48306235,7.41752408,142.79,12.15,0.24,208.33,1,-105.00,-10.00,7.00,6.00,35.00,8.00,28365056,222
140.05,1544536101,1195.55,51.48297615,7.41745531,142.31,12.02,-0.13,206.66,1,-105.00,-10.00,7.00,6.00,35.00,8.00,28365056,222
141.06,1544536102,1207.66,51.48287972,7.41737919,142.17,11.95,-0.07,205.26,1,-106.00,-11.00,5.00,5.00,35.00,8.00,28365056,222
142.06,1544536103,1219.71,51.48278935,7.41731351,142.53,11.80,-0.14,204.07,1,-106.00,-11.00,5.00,5.00,35.00,8.00,28365056,222
143.06,1544536104,1231.41,51.48269850,7.41724801,143.08,11.75,-0.05,203.13,1,-105.00,-12.00,1.00,4.00,35.00,8.00,28365056,222
144.06,1544536105,1243.17,51.48260528,7.41718931,143.84,11.85,0.10,202.35,1,-105.00,-12.00,1.00,4.00,35.00,8.00,28365056,222
145.06,1544536106,1255.03,51.48250798,7.41712713,144.44,11.98,0.13,201.71,1,-101.00,-10.00,3.00,6.00,38.00,8.00,28365056,222
146.05,1544536107,1266.93,51.48240919,7.41707058,145.12,11.88,-0.11,200.82,1,-101.00,-10.00,3.00,6.00,38.00,8.00,28365056,222
147.06,1544536108,1278.94,51.48231322,7.41701907,145.80,11.07,-0.80,199.81,1,-98.00,-11.00,4.00,10.00,42.00,8.00,28365056,222
148.05,1544536109,1289.89,51.48220329,7.41696712,146.53,10.28,-0.80,199.16,1,-98.00,-11.00,4.00,10.00,42.00,8.00,28365056,222
149.05,1544536110,1300.16,51.48210549,7.41692695,147.31,9.62,-0.66,198.54,1,-98.00,-11.00,4.00,10.00,42.00,8.00,28365056,222
150.07,1544536111,1310.01,51.48202203,7.41688930,148.24,8.99,-0.62,199.12,1,-86.00,-10.00,7.00,9.00,51.00,8.00,28365056,222
151.05,1544536112,1318.79,51.48194695,7.41685232,149.14,8.01,-1.01,200.13,1,-86.00,-10.00,7.00,9.00,51.00,8.00,28365056,222
152.05,1544536113,1326.81,51.48188014,7.41681446,150.04,7.30,-0.71,200.81,1,-93.00,-10.00,1.00,15.00,45.00,8.00,28365056,222
153.06,1544536114,1334.19,51.48181934,7.41677624,150.90,6.40,-0.88,201.27,1,-93.00,-10.00,1.00,15.00,45.00,8.00,28365056,222
154.06,1544536115,1340.55,51.48177495,7.41675069,151.51,5.27,-1.14,201.68,1,-93.00,-10.00,6.00,7.00,45.00,8.00,28365056,222
155.05,1544536116,1345.80,51.48174498,7.41673070,151.56,3.56,-1.72,202.49,1,-93.00,-10.00,6.00,7.00,45.00,8.00,28365056,222
156.05,1544536117,1349.36,51.48172354,7.41671743,151.61,1.91,-1.65,201.36,1,-92.00,-10.00,7.00,9.00,48.00,8.00,28365056,222
157.05,1544536118,1351.27,51.48171961,7.41671520,151.69,1.17,-0.74,200.47,1,-92.00,-10.00,7.00,9.00,48.00,8.00,28365056,222
158.05,1544536119,1352.44,51.48171218,7.41671146,151.81,0.85,-0.32,200.47,1,-90.00,-9.00,7.00,15.00,48.00,8.00,28365056,222
159.05,1544536120,1353.29,51.48170768,7.41670975,151.92,0.41,-0.44,200.47,1,-90.00,-9.00,7.00,15.00,48.00,8.00,28365056,222
160.05,1544536121,1353.70,51.48170768,7.41670975,151.93,0.00,-0.41,200.47,1,-91.00,-9.00,5.00,6.00,49.00,8.00,28365056,222
161.05,1544536122,1353.70,51.48170768,7.41670975,151.94,0.00,0.00,200.47,1,-91.00,-9.00,5.00,6.00,49.00,8.00,28365056,222
162.06,1544536123,1353.70,51.48170768,7.41670975,151.94,0.00,0.00,200.47,1,-89.00,-9.00,5.00,9.00,51.00,8.00,28365056,222
163.05,1544536124,1353.70,51.48170768,7.41670975,151.94,0.00,0.00,200.47,1,-89.00,-9.00,5.00,9.00,51.00,8.00,28365056,222
164.05,1544536125,1353.70,51.48170768,7.41670975,151.94,0.00,0.00,200.47,1,-88.00,-9.00,6.00,8.00,50.00,8.00,28365056,222
165.05,1544536126,1353.70,51.48170768,7.41670975,151.94,0.00,0.00,200.47,1,-88.00,-9.00,6.00,8.00,50.00,8.00,28365056,222
166.05,1544536127,1353.70,51.48170768,7.41670975,151.94,0.00,0.00,200.47,1,-88.00,-8.00,9.00,8.00,49.00,8.00,28365056,222
167.05,1544536128,1353.70,51.48170768,7.41670975,151.94,0.00,0.00,200.47,1,-88.00,-8.00,9.00,8.00,49.00,8.00,28365056,222
168.06,1544536129,1353.70,51.48170768,7.41670975,151.95,0.00,0.00,200.47,1,-90.00,-8.00,8.00,7.00,48.00,8.00,28365056,222
169.05,1544536130,1353.70,51.48170768,7.41670975,151.95,0.00,0.00,200.47,1,-90.00,-8.00,8.00,7.00,48.00,8.00,28365056,222
170.05,1544536131,1353.70,51.48170768,7.41670975,151.96,0.00,0.00,200.47,1,-90.00,-8.00,8.00,7.00,48.00,8.00,28365056,222
171.05,1544536132,1353.70,51.48170768,7.41670975,151.97,0.00,0.00,200.47,1,-87.00,-9.00,-1.00,7.00,52.00,8.00,28365056,222
172.05,1544536133,1353.70,51.48170768,7.41670975,151.98,0.00,0.00,200.47,1,-87.00,-9.00,-1.00,7.00,52.00,8.00,28365056,222
173.05,1544536134,1353.70,51.48170768,7.41670975,152.00,0.00,0.00,200.47,1,-87.00,-9.00,3.00,9.00,51.00,8.00,28365056,222
174.05,1544536135,1353.70,51.48170768,7.41670975,152.01,0.00,0.00,200.47,1,-87.00,-9.00,3.00,9.00,51.00,8.00,28365056,222
175.05,1544536136,1353.70,51.48170768,7.41670975,152.02,0.00,0.00,200.47,1,-87.00,-10.00,5.00,5.00,52.00,8.00,28365056,222
176.05,1544536137,1353.70,51.48170768,7.41670975,152.04,0.00,0.00,200.47,1,-87.00,-10.00,5.00,5.00,52.00,8.00,28365056,222
177.05,1544536138,1353.70,51.48170768,7.41670975,152.05,0.00,0.00,200.47,1,-90.00,-8.00,6.00,8.00,48.00,8.00,28365056,222
178.05,1544536139,1353.70,51.48170768,7.41670975,152.06,0.00,0.00,200.47,1,-90.00,-8.00,6.00,8.00,48.00,8.00,28365056,222
179.05,1544536140,1353.70,51.48170768,7.41670975,152.08,0.00,0.00,200.47,1,-90.00,-10.00,1.00,6.00,49.00,8.00,28365056,222
180.05,1544536141,1353.70,51.48170768,7.41670975,152.09,0.00,0.00,200.47,1,-90.00,-10.00,1.00,6.00,49.00,8.00,28365056,222
181.05,1544536142,1353.70,51.48170768,7.41670975,152.09,0.00,0.00,200.47,1,-87.00,-8.00,8.00,7.00,51.00,8.00,28365056,222
182.05,1544536143,1353.70,51.48170768,7.41670975,152.18,0.00,0.00,200.47,1,-87.00,-8.00,8.00,7.00,51.00,8.00,28365056,222
183.05,1544536144,1353.70,51.48168824,7.41669957,152.27,0.00,0.00,200.63,1,-87.00,-9.00,4.00,7.00,51.00,8.00,28365056,222
