0.07,1547729652,0.00,51.50985045,7.46749849,152.80,12.23,0.00,94.97,1,-86.00,-5.00,27.00,15.00,51.00,2.00,13403661,21
1.08,1547729653,12.28,51.50983689,7.46768314,152.20,12.34,0.11,95.94,1,-86.00,-5.00,27.00,15.00,51.00,2.00,13403661,21
2.08,1547729654,24.62,51.50981935,7.46786750,151.60,12.12,-0.22,96.82,1,-87.00,-8.00,27.00,15.00,54.00,2.00,13403661,21
3.08,1547729655,36.74,51.50980275,7.46803088,151.33,11.64,-0.48,95.55,1,-87.00,-8.00,27.00,15.00,54.00,2.00,13403661,21
4.08,1547729656,48.38,51.50979648,7.46818938,151.06,11.29,-0.35,93.56,1,-84.00,-7.00,25.00,15.00,55.00,2.00,13403661,21
5.08,1547729657,59.65,51.50979947,7.46835626,150.83,11.33,0.04,90.69,1,-84.00,-7.00,25.00,15.00,55.00,2.00,13403661,21
6.08,1547729658,71.00,51.50980182,7.46852055,150.34,11.28,-0.05,88.56,1,-90.00,-7.00,9.00,11.00,49.00,2.00,13403661,21
7.08,1547729659,82.28,51.50982925,7.46867112,149.99,11.78,0.50,75.29,1,-90.00,-7.00,9.00,11.00,49.00,2.00,13403661,21
8.08,1547729660,94.06,51.50986064,7.46883958,149.40,11.93,0.15,73.80,1,-91.00,-8.00,10.00,6.00,50.00,2.00,13403661,21
9.08,1547729661,105.99,51.50990084,7.46901176,148.90,12.70,0.77,70.26,1,-91.00,-8.00,10.00,6.00,50.00,2.00,13403661,21
10.09,1547729662,118.82,51.50995069,7.46917813,148.09,13.04,0.33,66.41,1,-89.00,-8.00,-1.00,5.00,54.00,2.00,13403661,21
11.08,1547729663,131.79,51.51000826,7.46935751,147.39,13.91,0.88,63.69,1,-89.00,-8.00,-1.00,5.00,54.00,2.00,13403661,21
12.08,1547729664,145.64,51.51007237,7.46953529,146.50,14.29,0.38,61.90,1,-89.00,-8.00,-1.00,5.00,54.00,2.00,13403661,21
13.08,1547729665,159.93,51.51014074,7.46970776,145.82,14.41,0.12,60.28,1,-100.00,-14.00,0.00,5.00,50.00,6.00,14345743,21
14.08,1547729666,174.32,51.51020994,7.46988025,145.50,14.51,0.10,59.25,1,-100.00,-14.00,0.00,5.00,50.00,6.00,14345743,21
15.08,1547729667,188.83,51.51027945,7.47005902,144.54,14.58,0.08,58.41,1,-98.00,-8.00,8.00,5.00,43.00,6.00,14345743,399
16.08,1547729668,203.42,51.51034979,7.47022977,143.63,14.38,-0.21,56.65,1,-98.00,-8.00,8.00,5.00,43.00,6.00,14345743,399
17.08,1547729669,217.78,51.51042606,7.47040223,142.84,14.33,-0.04,55.38,1,-98.00,-8.00,25.00,6.00,41.00,6.00,14345743,399
18.08,1547729670,232.11,51.51051279,7.47057075,142.33,14.81,0.47,53.76,1,-98.00,-8.00,25.00,6.00,41.00,6.00,14345743,399
19.08,1547729671,246.97,51.51059984,7.47073487,141.67,14.60,-0.21,51.17,1,-103.00,-9.00,21.00,6.00,37.00,6.00,14345743,399
20.08,1547729672,261.55,51.51069077,7.47089474,141.62,14.79,0.20,48.19,1,-103.00,-9.00,21.00,6.00,37.00,6.00,14345743,399
21.08,1547729673,276.36,51.51078925,7.47103871,142.23,15.37,0.57,45.23,1,-102.00,-8.00,7.00,8.00,38.00,6.00,14345743,399
22.08,1547729674,291.72,51.51089684,7.47118177,141.84,15.72,0.36,43.26,1,-102.00,-8.00,7.00,8.00,38.00,6.00,14345743,399
23.08,1547729675,307.37,51.51101304,7.47132016,141.48,16.07,0.35,41.66,1,-100.00,-12.00,14.00,10.00,44.00,6.00,14345743,399
24.08,1547729676,323.44,51.51112719,7.47146213,141.05,16.10,0.03,40.70,1,-100.00,-12.00,14.00,10.00,44.00,6.00,14345743,399
25.08,1547729677,339.53,51.51124097,7.47159600,140.65,15.44,-0.66,40.26,1,-102.00,-6.00,16.00,12.00,37.00,6.00,14345743,399
26.08,1547729678,355.05,51.51135397,7.47173058,140.31,15.39,-0.05,39.70,1,-102.00,-6.00,16.00,12.00,37.00,6.00,14345743,399
27.08,1547729679,370.40,51.51146652,7.47186146,139.69,15.23,-0.17,38.81,1,-100.00,-8.00,16.00,10.00,41.00,6.00,14345743,399
28.08,1547729680,385.61,51.51157725,7.47198989,139.26,15.08,-0.15,39.40,1,-100.00,-8.00,16.00,10.00,41.00,6.00,14345743,399
29.08,1547729681,400.74,51.51168808,7.47212070,139.16,15.00,-0.08,39.47,1,-98.00,-6.00,18.00,15.00,40.00,6.00,14345743,399
30.08,1547729682,415.72,51.51179560,7.47225716,138.91,15.15,0.15,39.81,1,-98.00,-6.00,18.00,15.00,40.00,6.00,14345743,399
31.09,1547729683,431.00,51.51190518,7.47239108,138.88,15.30,0.15,39.20,1,-96.00,-7.00,20.00,11.00,42.00,6.00,14345743,399
32.08,1547729684,446.17,51.51201016,7.47251182,138.69,14.25,-1.06,37.65,1,-96.00,-7.00,20.00,11.00,42.00,6.00,14345743,399
33.08,1547729685,460.38,51.51211348,7.47261958,138.07,13.46,-0.79,34.53,1,-96.00,-7.00,20.00,11.00,42.00,6.00,14345743,399
34.08,1547729686,473.83,51.51222290,7.47268837,137.40,13.06,-0.40,21.08,1,-92.00,-10.00,21.00,15.00,50.00,6.00,14345743,399
35.08,1547729687,486.95,51.51234112,7.47275339,136.80,13.36,0.30,18.03,1,-92.00,-10.00,21.00,15.00,50.00,6.00,14345743,399
36.08,1547729688,500.31,51.51246902,7.47280096,136.57,13.80,0.43,14.26,1,-84.00,-6.00,38.00,15.00,54.00,6.00,14345743,399
37.08,1547729689,514.11,51.51260165,7.47283488,136.63,14.17,0.37,11.04,1,-84.00,-6.00,38.00,15.00,54.00,6.00,14345743,399
38.08,1547729690,528.26,51.51274453,7.47286212,137.47,15.35,1.18,8.78,1,-85.00,-6.00,36.00,1.00,54.00,6.00,14345743,399
39.08,1547729691,543.61,51.51288777,7.47288166,138.70,15.51,0.16,7.00,1,-85.00,-6.00,36.00,1.00,54.00,6.00,14345743,399
40.08,1547729692,559.13,51.51303112,7.47289724,140.30,15.37,-0.14,5.92,1,-95.00,-6.00,16.00,15.00,43.00,6.00,14345743,399
41.08,1547729693,574.56,51.51317107,7.47291162,141.98,14.85,-0.51,5.49,1,-95.00,-6.00,16.00,15.00,43.00,6.00,14345743,399
42.08,1547729694,589.38,51.51330240,7.47292192,143.30,13.68,-1.18,4.97,1,-97.00,-8.00,16.00,12.00,42.00,6.00,14345743,399
43.08,1547729695,603.04,51.51341764,7.47292903,144.50,11.79,-1.89,4.38,1,-97.00,-8.00,16.00,12.00,42.00,6.00,14345743,399
44.09,1547729696,614.93,51.51350844,7.47293218,145.34,9.15,-2.62,3.63,1,-104.00,-10.00,8.00,9.00,39.00,6.00,14345743,399
45.08,1547729697,624.00,51.51359216,7.47293692,145.97,8.76,-0.40,3.19,1,-104.00,-10.00,8.00,9.00,39.00,6.00,14345743,399
46.08,1547729698,632.77,51.51366711,7.47293829,146.29,7.65,-1.10,2.92,1,-103.00,-9.00,4.00,9.00,37.00,6.00,14345743,399
47.08,1547729699,640.42,51.51373075,7.47293369,146.07,6.18,-1.47,2.68,1,-103.00,-9.00,4.00,9.00,37.00,6.00,14345743,399
48.08,1547729700,646.61,51.51377862,7.47293600,145.92,4.53,-1.65,1.90,1,-105.00,-10.00,11.00,8.00,38.00,6.00,14345743,399
49.08,1547729701,651.14,51.51381027,7.47293168,145.92,2.65,-1.88,1.20,1,-105.00,-10.00,11.00,8.00,38.00,6.00,14345743,399
50.08,1547729702,653.78,51.51383197,7.47292541,145.95,1.19,-1.46,359.12,1,-99.00,-9.00,21.00,9.00,42.00,4.00,14345741,400
51.08,1547729703,654.98,51.51383197,7.47292541,145.96,0.00,-1.19,359.12,1,-99.00,-9.00,21.00,9.00,42.00,4.00,14345741,400
52.09,1547729704,654.98,51.51383197,7.47292541,145.97,0.00,0.00,359.12,1,-100.00,-9.00,14.00,11.00,42.00,4.00,14345741,400
53.08,1547729705,654.98,51.51383197,7.47292541,145.98,0.00,0.00,359.12,1,-100.00,-9.00,14.00,11.00,42.00,4.00,14345741,400
54.08,1547729706,654.98,51.51383197,7.47292541,146.00,0.00,0.00,359.12,1,-100.00,-9.00,14.00,11.00,42.00,4.00,14345741,400
55.08,1547729707,654.98,51.51383197,7.47292541,146.01,0.00,0.00,359.12,1,-101.00,-9.00,15.00,11.00,42.00,4.00,14345741,400
56.08,1547729708,654.98,51.51383197,7.47292541,146.19,0.00,0.00,359.12,1,-101.00,-9.00,15.00,11.00,42.00,4.00,14345741,400
57.08,1547729709,654.98,51.51383197,7.47292541,146.31,0.00,0.00,359.12,1,-99.00,-8.00,16.00,14.00,40.00,4.00,14345741,400
58.08,1547729710,654.98,51.51392718,7.47291127,146.80,0.00,0.00,1.50,1,-99.00,-8.00,16.00,14.00,40.00,4.00,14345741,400
59.08,1547729711,654.98,51.51392718,7.47291127,146.69,0.00,0.00,1.10,1,-99.00,-7.00,25.00,10.00,40.00,4.00,14345741,400
60.08,1547729712,654.98,51.51402806,7.47290723,146.24,7.15,0.00,1.86,1,-99.00,-7.00,25.00,10.00,40.00,4.00,14345741,400
61.08,1547729713,662.14,51.51408999,7.47290916,145.13,7.44,0.28,2.03,1,-99.00,-10.00,21.00,9.00,42.00,4.00,14345741,400
62.08,1547729714,669.55,51.51415402,7.47290818,144.06,7.44,0.00,1.50,1,-99.00,-10.00,21.00,9.00,42.00,4.00,14345741,400
63.08,1547729715,676.98,51.51424120,7.47291908,143.10,9.43,1.99,3.47,1,-97.00,-9.00,15.00,6.00,44.00,4.00,14345741,400
64.08,1547729716,686.40,51.51433980,7.47293206,142.02,10.60,1.17,3.50,1,-97.00,-9.00,15.00,6.00,44.00,4.00,14345741,400
65.08,1547729717,697.00,51.51443663,7.47294322,141.22,9.61,-0.99,3.96,1,-102.00,-9.00,14.00,11.00,38.00,4.00,14345741,400
66.08,1547729718,706.65,51.51451321,7.47295322,141.29,7.96,-1.65,4.52,1,-102.00,-9.00,14.00,11.00,38.00,4.00,14345741,400
67.08,1547729719,714.60,51.51457562,7.47295742,141.98,6.60,-1.35,5.20,1,-101.00,-8.00,27.00,11.00,39.00,4.00,14345741,400
68.08,1547729720,721.20,51.51462054,7.47296358,142.93,4.78,-1.83,4.73,1,-101.00,-8.00,27.00,11.00,39.00,4.00,14345741,400
69.08,1547729721,725.98,51.51466507,7.47297243,143.59,4.45,-0.33,4.69,1,-100.00,-8.00,19.00,7.00,40.00,4.00,14345741,400
70.08,1547729722,730.43,51.51469914,7.47298077,143.69,3.40,-1.05,3.97,1,-100.00,-8.00,19.00,7.00,40.00,4.00,14345741,400
71.08,1547729723,733.83,51.51472475,7.47299072,143.73,1.93,-1.46,4.73,1,-102.00,-9.00,15.00,11.00,39.00,4.00,14345741,400
72.09,1547729724,735.77,51.51472475,7.47299072,143.73,0.00,-1.92,4.73,1,-102.00,-9.00,15.00,11.00,39.00,4.00,14345741,400
73.09,1547729725,735.77,51.51472475,7.47299072,143.73,0.00,0.00,4.73,1,-102.00,-10.00,12.00,9.00,41.00,4.00,14345741,400
74.08,1547729726,735.77,51.51472475,7.47299072,143.72,0.00,0.00,4.73,1,-102.00,-10.00,12.00,9.00,41.00,4.00,14345741,400
75.08,1547729727,735.77,51.51472475,7.47299072,143.71,0.00,0.00,4.73,1,-102.00,-10.00,12.00,9.00,41.00,4.00,14345741,400
76.08,1547729728,735.77,51.51472475,7.47299072,143.71,0.00,0.00,4.73,1,-102.00,-9.00,29.00,11.00,39.00,4.00,14345741,400
77.08,1547729729,735.77,51.51472475,7.47299072,143.71,0.00,0.00,4.73,1,-102.00,-9.00,29.00,11.00,39.00,4.00,14345741,400
78.08,1547729730,735.77,51.51472475,7.47299072,143.71,0.00,0.00,4.73,1,-101.00,-7.00,30.00,12.00,37.00,4.00,14345741,400
79.08,1547729731,735.77,51.51472475,7.47299072,143.71,0.00,0.00,4.73,1,-101.00,-7.00,30.00,12.00,37.00,4.00,14345741,400
80.08,1547729732,735.77,51.51472475,7.47299072,143.71,0.00,0.00,4.73,1,-102.00,-9.00,29.00,12.00,39.00,4.00,14345741,400
81.08,1547729733,735.77,51.51472475,7.47299072,143.70,0.00,0.00,4.73,1,-102.00,-9.00,29.00,12.00,39.00,4.00,14345741,400
82.08,1547729734,735.77,51.51472475,7.47299072,143.69,0.00,0.00,4.73,1,-101.00,-10.00,25.00,12.00,40.00,4.00,14345741,400
83.08,1547729735,735.77,51.51472475,7.47299072,143.68,0.00,0.00,4.73,1,-101.00,-10.00,25.00,12.00,40.00,4.00,14345741,400
84.08,1547729736,735.77,51.51472475,7.47299072,143.66,0.00,0.00,4.73,1,-102.00,-10.00,28.00,10.00,39.00,4.00,14345741,400
85.08,1547729737,735.77,51.51472475,7.47299072,143.65,0.00,0.00,4.73,1,-102.00,-10.00,28.00,10.00,39.00,4.00,14345741,400
86.08,1547729738,735.77,51.51472475,7.47299072,143.63,0.00,0.00,4.73,1,-102.00,-11.00,25.00,10.00,41.00,4.00,14345741,400
87.08,1547729739,735.77,51.51472475,7.47299072,143.61,0.00,0.00,4.73,1,-102.00,-11.00,25.00,10.00,41.00,4.00,14345741,400
88.08,1547729740,735.77,51.51472475,7.47299072,143.59,0.00,0.00,4.73,1,-101.00,-9.00,27.00,10.00,39.00,4.00,14345741,400
89.08,1547729741,735.77,51.51472475,7.47299072,143.56,0.00,0.00,4.73,1,-101.00,-9.00,27.00,10.00,39.00,4.00,14345741,400
90.08,1547729742,735.77,51.51472475,7.47299072,143.54,0.00,0.00,4.73,1,-101.00,-10.00,28.00,10.00,40.00,4.00,14345741,400
91.08,1547729743,735.77,51.51472475,7.47299072,143.51,0.00,0.00,4.73,1,-101.00,-10.00,28.00,10.00,40.00,4.00,14345741,400
92.08,1547729744,735.77,51.51472475,7.47299072,143.49,0.00,0.00,4.73,1,-102.00,-9.00,17.00,11.00,39.00,4.00,14345741,400
93.08,1547729745,735.77,51.51472475,7.47299072,143.47,0.00,0.00,4.73,1,-102.00,-9.00,17.00,11.00,39.00,4.00,14345741,400
94.08,1547729746,735.77,51.51472475,7.47299072,143.44,0.00,0.00,4.73,1,-102.00,-10.00,16.00,10.00,40.00,4.00,14345741,400
95.08,1547729747,735.77,51.51472475,7.47299072,143.42,0.00,0.00,4.73,1,-102.00,-10.00,16.00,10.00,40.00,4.00,14345741,400
96.08,1547729748,735.77,51.51472475,7.47299072,143.40,0.00,0.00,4.73,1,-102.00,-10.00,16.00,10.00,40.00,4.00,14345741,400
97.08,1547729749,735.77,51.51472475,7.47299072,143.38,0.00,0.00,4.73,1,-102.00,-9.00,10.00,5.00,39.00,4.00,14345741,400
98.08,1547729750,735.77,51.51472475,7.47299072,143.36,0.00,0.00,4.73,1,-102.00,-9.00,10.00,5.00,39.00,4.00,14345741,400
99.08,1547729751,735.77,51.51472475,7.47299072,143.34,0.00,0.00,4.73,1,-102.00,-11.00,26.00,11.00,41.00,4.00,14345741,400
100.08,1547729752,735.77,51.51472475,7.47299072,143.33,0.00,0.00,4.73,1,-102.00,-11.00,26.00,11.00,41.00,4.00,14345741,400
101.08,1547729753,735.77,51.51472475,7.47299072,143.32,0.00,0.00,4.73,1,-101.00,-8.00,31.00,11.00,38.00,4.00,14345741,400
102.08,1547729754,735.77,51.51472475,7.47299072,143.31,0.00,0.00,4.73,1,-101.00,-8.00,31.00,11.00,38.00,4.00,14345741,400
103.08,1547729755,735.77,51.51472475,7.47299072,143.31,0.00,0.00,4.73,1,-101.00,-9.00,19.00,11.00,38.00,4.00,14345741,400
104.08,1547729756,735.77,51.51472475,7.47299072,143.31,0.00,0.00,4.73,1,-101.00,-9.00,19.00,11.00,38.00,4.00,14345741,400
105.08,1547729757,735.77,51.51472475,7.47299072,143.32,0.00,0.00,4.73,1,-101.00,-8.00,25.00,12.00,38.00,4.00,14345741,400
106.08,1547729758,735.77,51.51472475,7.47299072,143.33,0.00,0.00,4.73,1,-101.00,-8.00,25.00,12.00,38.00,4.00,14345741,400
107.08,1547729759,735.77,51.51472475,7.47299072,143.34,0.00,0.00,4.73,1,-101.00,-8.00,32.00,12.00,38.00,4.00,14345741,400
108.08,1547729760,735.77,51.51472475,7.47299072,143.35,0.00,0.00,4.73,1,-101.00,-8.00,32.00,12.00,38.00,4.00,14345741,400
109.08,1547729761,735.77,51.51472475,7.47299072,143.36,0.00,0.00,4.73,1,-101.00,-9.00,24.00,5.00,39.00,4.00,14345741,400
110.08,1547729762,735.77,51.51472475,7.47299072,143.37,0.00,0.00,4.73,1,-101.00,-9.00,24.00,5.00,39.00,4.00,14345741,400
111.08,1547729763,735.77,51.51472475,7.47299072,143.38,0.00,0.00,4.73,1,-101.00,-8.00,18.00,11.00,39.00,4.00,14345741,400
112.08,1547729764,735.77,51.51472475,7.47299072,143.39,0.00,0.00,4.73,1,-101.00,-8.00,18.00,11.00,39.00,4.00,14345741,400
113.08,1547729765,735.77,51.51472475,7.47299072,143.40,0.00,0.00,4.73,1,-102.00,-9.00,17.00,9.00,39.00,4.00,14345741,400
114.08,1547729766,735.77,51.51472475,7.47299072,143.41,0.00,0.00,4.73,1,-102.00,-9.00,17.00,9.00,39.00,4.00,14345741,400
115.08,1547729767,735.77,51.51472475,7.47299072,143.42,0.00,0.00,4.73,1,-101.00,-12.00,16.00,10.00,42.00,4.00,14345741,400
116.08,1547729768,735.77,51.51472475,7.47299072,143.43,0.00,0.00,4.73,1,-101.00,-12.00,16.00,10.00,42.00,4.00,14345741,400
117.08,1547729769,735.77,51.51472475,7.47299072,143.44,0.00,0.00,4.73,1,-101.00,-12.00,16.00,10.00,42.00,4.00,14345741,400
118.08,1547729770,735.77,51.51472475,7.47299072,143.46,0.00,0.00,4.73,1,-102.00,-12.00,26.00,1.00,42.00,4.00,14345741,400
119.08,1547729771,735.77,51.51472475,7.47299072,143.47,0.00,0.00,4.73,1,-102.00,-12.00,26.00,1.00,42.00,4.00,14345741,400
120.08,1547729772,735.77,51.51472475,7.47299072,143.49,0.00,0.00,4.73,1,-101.00,-10.00,20.00,11.00,41.00,4.00,14345741,400
121.08,1547729773,735.77,51.51472475,7.47299072,143.50,0.00,0.00,4.73,1,-101.00,-10.00,20.00,11.00,41.00,4.00,14345741,400
122.08,1547729774,735.77,51.51472475,7.47299072,143.52,0.00,0.00,4.73,1,-101.00,-9.00,30.00,11.00,39.00,4.00,14345741,400
123.08,1547729775,735.77,51.51472475,7.47299072,143.53,0.00,0.00,4.73,1,-101.00,-9.00,30.00,11.00,39.00,4.00,14345741,400
124.08,1547729776,735.77,51.51472475,7.47299072,143.54,0.00,0.00,4.73,1,-102.00,-10.00,19.00,14.00,40.00,4.00,14345741,400
125.08,1547729777,735.77,51.51472475,7.47299072,143.58,0.00,0.00,2.79,1,-102.00,-10.00,19.00,14.00,40.00,4.00,14345741,400
126.08,1547729778,735.77,51.51480404,7.47299635,143.79,0.00,0.00,2.44,1,-103.00,-9.00,12.00,11.00,39.00,4.00,14345741,400
127.08,1547729779,735.77,51.51487584,7.47299834,143.96,7.95,0.00,3.29,1,-103.00,-9.00,12.00,11.00,39.00,4.00,14345741,400
128.08,1547729780,743.73,51.51495587,7.47300286,144.33,9.06,1.11,3.00,1,-103.00,-9.00,14.00,11.00,38.00,4.00,14345741,400
129.08,1547729781,752.79,51.51504715,7.47301133,144.24,10.07,1.01,2.41,1,-103.00,-9.00,14.00,11.00,38.00,4.00,14345741,400
130.08,1547729782,762.87,51.51514941,7.47301778,143.52,11.11,1.04,1.07,1,-103.00,-9.00,16.00,10.00,38.00,4.00,14345741,400
131.08,1547729783,773.94,51.51525299,7.47301605,142.73,11.24,0.13,359.11,1,-103.00,-9.00,16.00,10.00,38.00,4.00,14345741,400
132.08,1547729784,785.17,51.51535311,7.47300739,141.86,11.42,0.18,356.84,1,-102.00,-10.00,13.00,12.00,40.00,4.00,14345741,400
